Row, Timestamp, Series 1
1928, 4.119, 79     
1929, 4.121, 79     
1930, 4.123, 79     
1931, 4.125, 79     
1932, 4.127, 79     
1933, 4.129, 79     
1934, 4.131, 79     
1935, 4.133, 79     
1936, 4.135, 79     
1937, 4.137, 79     
1938, 4.139, 79     
1939, 4.141, 80     
1940, 4.143, 80     
1941, 4.145, 80     
1942, 4.147, 80     
1943, 4.149, 80     
1944, 4.151, 80     
1945, 4.153, 80     
1946, 4.155, 80     
1947, 4.157, 78     
1948, 4.159, 78     
1949, 4.161, 78     
1950, 4.163, 78     
1951, 4.165, 78     
1952, 4.167, 78     
1953, 4.169, 78     
1954, 4.171, 78     
1955, 4.173, 70     
1956, 4.175, 70     
1957, 4.177, 70     
1958, 4.179, 70     
1959, 4.181, 70     
1960, 4.183, 70     
1961, 4.185, 70     
1962, 4.187, 70     
1963, 4.189, 70     
1964, 4.191, 61     
1965, 4.193, 61     
1966, 4.195, 61     
1967, 4.197, 61     
1968, 4.199, 61     
1969, 4.201, 61     
1970, 4.203, 61     
1971, 4.205, 61     
1972, 4.207, 50     
1973, 4.209, 50     
1974, 4.211, 50     
1975, 4.213, 50     
1976, 4.215, 50     
1977, 4.217, 50     
1978, 4.219, 50     
1979, 4.221, 50     
1980, 4.223, 41     
1981, 4.225, 41     
1982, 4.227, 41     
1983, 4.229, 41     
1984, 4.231, 41     
1985, 4.233, 41     
1986, 4.235, 41     
1987, 4.237, 41     
1988, 4.239, 41     
1989, 4.241, 41     
1990, 4.243, 41     
1991, 4.245, 41     
1992, 4.247, 41     
1993, 4.249, 41     
1994, 4.251, 41     
1995, 4.253, 41     
1996, 4.255, 41     
1997, 4.257, 41     
1998, 4.259, 41     
1999, 4.261, 41     
2000, 4.263, 41     
2001, 4.265, 41     
2002, 4.267, 41     
2003, 4.269, 41     
2004, 4.271, 41     
2005, 4.273, 41     
2006, 4.275, 41     
2007, 4.277, 41     
2008, 4.279, 41     
2009, 4.281, 41     
2010, 4.283, 41     
2011, 4.285, 41     
2012, 4.287, 41     
2013, 4.289, 43     
2014, 4.291, 43     
2015, 4.293, 43     
2016, 4.295, 43     
2017, 4.297, 43     
2018, 4.299, 43     
2019, 4.301, 43     
2020, 4.303, 43     
2021, 4.305, 43     
2022, 4.307, 41     
2023, 4.309, 41     
2024, 4.311, 41     
2025, 4.313, 41     
2026, 4.315, 41     
2027, 4.317, 41     
2028, 4.319, 41     
2029, 4.321, 41     
2030, 4.323, 42     
2031, 4.325, 42     
2032, 4.327, 42     
2033, 4.329, 42     
2034, 4.331, 42     
2035, 4.333, 42     
2036, 4.335, 42     
2037, 4.337, 42     
2038, 4.339, 42     
2039, 4.341, 43     
2040, 4.343, 43     
2041, 4.345, 43     
2042, 4.347, 43     
2043, 4.349, 43     
2044, 4.351, 43     
2045, 4.353, 43     
2046, 4.355, 43     
2047, 4.357, 41     
2048, 4.359, 41     
2049, 4.361, 41     
2050, 4.363, 41     
2051, 4.365, 41     
2052, 4.367, 41     
2053, 4.369, 41     
2054, 4.371, 41     
2055, 4.373, 41     
2056, 4.375, 41     
2057, 4.377, 41     
2058, 4.379, 41     
2059, 4.381, 41     
2060, 4.383, 41     
2061, 4.385, 41     
2062, 4.387, 41     
2063, 4.389, 41     
2064, 4.391, 41     
2065, 4.393, 41     
2066, 4.395, 41     
2067, 4.397, 41     
2068, 4.399, 41     
2069, 4.401, 41     
2070, 4.403, 41     
2071, 4.405, 42     
2072, 4.407, 42     
2073, 4.409, 42     
2074, 4.411, 42     
2075, 4.413, 42     
2076, 4.415, 42     
2077, 4.417, 42     
2078, 4.419, 42     
2079, 4.421, 42     
2080, 4.423, 42     
2081, 4.425, 42     
2082, 4.427, 42     
2083, 4.429, 42     
2084, 4.431, 42     
2085, 4.433, 42     
2086, 4.435, 42     
2087, 4.437, 42     
2088, 4.439, 42     
2089, 4.441, 42     
2090, 4.443, 42     
2091, 4.445, 42     
2092, 4.447, 42     
2093, 4.449, 42     
2094, 4.451, 42     
2095, 4.453, 42     
2096, 4.455, 43     
2097, 4.457, 43     
2098, 4.459, 43     
2099, 4.461, 43     
2100, 4.463, 43     
2101, 4.465, 43     
2102, 4.467, 43     
2103, 4.469, 43     
2104, 4.471, 43     
2105, 4.473, 43     
2106, 4.475, 43     
2107, 4.477, 43     
2108, 4.479, 43     
2109, 4.481, 43     
2110, 4.483, 43     
2111, 4.485, 43     
2112, 4.487, 43     
2113, 4.489, 43     
2114, 4.491, 43     
2115, 4.493, 43     
2116, 4.495, 43     
2117, 4.497, 43     
2118, 4.499, 43     
2119, 4.501, 43     
2120, 4.503, 43     
2121, 4.505, 41     
2122, 4.507, 41     
2123, 4.509, 41     
2124, 4.511, 41     
2125, 4.513, 41     
2126, 4.515, 41     
2127, 4.517, 41     
2128, 4.519, 41     
2129, 4.521, 40     
2130, 4.523, 40     
2131, 4.525, 40     
2132, 4.527, 40     
2133, 4.529, 40     
2134, 4.531, 40     
2135, 4.533, 40     
2136, 4.535, 40     
2137, 4.537, 40     
2138, 4.539, 40     
2139, 4.541, 40     
2140, 4.543, 40     
2141, 4.545, 40     
2142, 4.547, 40     
2143, 4.549, 40     
2144, 4.551, 40     
2145, 4.553, 40     
2146, 4.555, 40     
2147, 4.557, 40     
2148, 4.559, 40     
2149, 4.561, 40     
2150, 4.563, 40     
2151, 4.565, 40     
2152, 4.567, 40     
2153, 4.569, 40     
2154, 4.571, 40     
2155, 4.573, 40     
2156, 4.575, 40     
2157, 4.577, 40     
2158, 4.579, 40     
2159, 4.581, 40     
2160, 4.583, 40     
2161, 4.585, 40     
2162, 4.587, 40     
2163, 4.589, 38     
2164, 4.591, 38     
2165, 4.593, 38     
2166, 4.595, 38     
2167, 4.597, 38     
2168, 4.599, 38     
2169, 4.601, 38     
2170, 4.603, 38     
2171, 4.605, 41     
2172, 4.607, 41     
2173, 4.609, 41     
2174, 4.611, 41     
2175, 4.613, 41     
2176, 4.615, 41     
2177, 4.617, 41     
2178, 4.619, 41     
2179, 4.621, 42     
2180, 4.623, 42     
2181, 4.625, 42     
2182, 4.627, 42     
2183, 4.629, 42     
2184, 4.631, 42     
2185, 4.633, 42     
2186, 4.635, 42     
2187, 4.637, 42     
2188, 4.639, 42     
2189, 4.641, 42     
2190, 4.643, 42     
2191, 4.645, 42     
2192, 4.647, 42     
2193, 4.649, 42     
2194, 4.651, 42     
2195, 4.653, 42     
2196, 4.655, 41     
2197, 4.657, 41     
2198, 4.659, 41     
2199, 4.661, 41     
2200, 4.663, 41     
2201, 4.665, 41     
2202, 4.667, 41     
2203, 4.669, 41     
2204, 4.671, 41     
2205, 4.673, 41     
2206, 4.675, 41     
2207, 4.677, 41     
2208, 4.679, 41     
2209, 4.681, 41     
2210, 4.683, 41     
2211, 4.685, 41     
2212, 4.687, 42     
2213, 4.689, 42     
2214, 4.691, 42     
2215, 4.693, 42     
2216, 4.695, 42     
2217, 4.697, 42     
2218, 4.699, 42     
2219, 4.701, 42     
2220, 4.703, 42     
2221, 4.705, 43     
2222, 4.707, 43     
2223, 4.709, 43     
2224, 4.711, 43     
2225, 4.713, 43     
2226, 4.715, 43     
2227, 4.717, 43     
2228, 4.719, 43     
2229, 4.721, 43     
2230, 4.723, 43     
2231, 4.725, 43     
2232, 4.727, 43     
2233, 4.729, 43     
2234, 4.731, 43     
2235, 4.733, 43     
2236, 4.735, 43     
2237, 4.737, 42     
2238, 4.739, 42     
2239, 4.741, 42     
2240, 4.743, 42     
2241, 4.745, 42     
2242, 4.747, 42     
2243, 4.749, 42     
2244, 4.751, 42     
2245, 4.753, 40     
2246, 4.755, 40     
2247, 4.757, 40     
2248, 4.759, 40     
2249, 4.761, 40     
2250, 4.763, 40     
2251, 4.765, 40     
2252, 4.767, 40     
2253, 4.769, 40     
2254, 4.771, 39     
2255, 4.773, 39     
2256, 4.775, 39     
2257, 4.777, 39     
2258, 4.779, 39     
2259, 4.781, 39     
2260, 4.783, 39     
2261, 4.785, 39     
2262, 4.787, 39     
2263, 4.789, 39     
2264, 4.791, 39     
2265, 4.793, 39     
2266, 4.795, 39     
2267, 4.797, 39     
2268, 4.799, 39     
2269, 4.801, 39     
2270, 4.803, 39     
2271, 4.805, 39     
2272, 4.807, 39     
2273, 4.809, 39     
2274, 4.811, 39     
2275, 4.813, 39     
2276, 4.815, 39     
2277, 4.817, 39     
2278, 4.819, 39     
2279, 4.821, 42     
2280, 4.823, 42     
2281, 4.825, 42     
2282, 4.827, 42     
2283, 4.829, 42     
2284, 4.831, 42     
2285, 4.833, 42     
2286, 4.835, 42     
2287, 4.837, 43     
2288, 4.839, 43     
2289, 4.841, 43     
2290, 4.843, 43     
2291, 4.845, 43     
2292, 4.847, 43     
2293, 4.849, 43     
2294, 4.851, 43     
2295, 4.853, 44     
2296, 4.855, 44     
2297, 4.857, 44     
2298, 4.859, 44     
2299, 4.861, 44     
2300, 4.863, 44     
2301, 4.865, 44     
2302, 4.867, 44     
2303, 4.869, 48     
2304, 4.871, 48     
2305, 4.873, 48     
2306, 4.875, 48     
2307, 4.877, 48     
2308, 4.879, 48     
2309, 4.881, 48     
2310, 4.883, 48     
2311, 4.885, 48     
2312, 4.887, 48     
2313, 4.889, 48     
2314, 4.891, 48     
2315, 4.893, 48     
2316, 4.895, 48     
2317, 4.897, 48     
2318, 4.899, 48     
2319, 4.901, 48     
2320, 4.903, 62     
2321, 4.905, 62     
2322, 4.907, 62     
2323, 4.909, 62     
2324, 4.911, 62     
2325, 4.913, 62     
2326, 4.915, 62     
2327, 4.917, 62     
2328, 4.919, 66     
2329, 4.921, 66     
2330, 4.923, 66     
2331, 4.925, 66     
2332, 4.927, 66     
2333, 4.929, 66     
2334, 4.931, 66     
2335, 4.933, 66     
2336, 4.935, 66     
2337, 4.937, 74     
2338, 4.939, 74     
2339, 4.941, 74     
2340, 4.943, 74     
2341, 4.945, 74     
2342, 4.947, 74     
2343, 4.949, 74     
2344, 4.951, 74     
2345, 4.953, 76     
2346, 4.955, 76     
2347, 4.957, 76     
2348, 4.959, 76     
2349, 4.961, 76     
2350, 4.963, 76     
2351, 4.965, 76     
2352, 4.967, 76     
2353, 4.969, 78     
2354, 4.971, 78     
2355, 4.973, 78     
2356, 4.975, 78     
2357, 4.977, 78     
2358, 4.979, 78     
2359, 4.981, 78     
2360, 4.983, 78     
2361, 4.985, 78     
2362, 4.987, 78     
2363, 4.989, 78     
2364, 4.991, 78     
2365, 4.993, 78     
2366, 4.995, 78     
2367, 4.997, 78     
2368, 4.999, 78     
2369, 5.001, 78     
2370, 5.003, 78     
2371, 5.005, 78     
2372, 5.007, 78     
2373, 5.009, 78     
2374, 5.011, 78     
2375, 5.013, 78     
2376, 5.015, 78     
2377, 5.017, 78     
2378, 5.019, 81     
2379, 5.021, 81     
2380, 5.023, 81     
2381, 5.025, 81     
2382, 5.027, 81     
2383, 5.029, 81     
2384, 5.031, 81     
2385, 5.033, 81     
2386, 5.035, 81     
2387, 5.037, 81     
2388, 5.039, 81     
2389, 5.041, 81     
2390, 5.043, 81     
2391, 5.045, 81     
2392, 5.047, 81     
2393, 5.049, 81     
2394, 5.051, 82     
2395, 5.053, 82     
2396, 5.055, 82     
2397, 5.057, 82     
2398, 5.059, 82     
2399, 5.061, 82     
2400, 5.063, 82     
2401, 5.065, 82     
2402, 5.067, 82     
2403, 5.069, 81     
2404, 5.071, 81     
2405, 5.073, 81     
2406, 5.075, 81     
2407, 5.077, 81     
2408, 5.079, 81     
2409, 5.081, 81     
2410, 5.083, 81     
2411, 5.085, 85     
2412, 5.087, 85     
2413, 5.089, 85     
2414, 5.091, 85     
2415, 5.093, 85     
2416, 5.095, 85     
2417, 5.097, 85     
2418, 5.099, 85     
2419, 5.101, 79     
2420, 5.103, 79     
2421, 5.105, 79     
2422, 5.107, 79     
2423, 5.109, 79     
2424, 5.111, 79     
2425, 5.113, 79     
2426, 5.115, 79     
2427, 5.117, 79     
2428, 5.119, 84     
2429, 5.121, 84     
2430, 5.123, 84     
2431, 5.125, 84     
2432, 5.127, 84     
2433, 5.129, 84     
2434, 5.131, 84     
2435, 5.133, 84     
2436, 5.135, 79     
2437, 5.137, 79     
2438, 5.139, 79     
2439, 5.141, 79     
2440, 5.143, 79     
2441, 5.145, 79     
2442, 5.147, 79     
2443, 5.149, 79     
2444, 5.151, 85     
2445, 5.153, 85     
2446, 5.155, 85     
2447, 5.157, 85     
2448, 5.159, 85     
2449, 5.161, 85     
2450, 5.163, 85     
2451, 5.165, 85     
2452, 5.167, 79     
2453, 5.169, 79     
2454, 5.171, 79     
2455, 5.173, 79     
2456, 5.175, 79     
2457, 5.177, 79     
2458, 5.179, 79     
2459, 5.181, 79     
2460, 5.183, 79     
2461, 5.185, 84     
2462, 5.187, 84     
2463, 5.189, 84     
2464, 5.191, 84     
2465, 5.193, 84     
2466, 5.195, 84     
2467, 5.197, 84     
2468, 5.199, 84     
2469, 5.201, 77     
2470, 5.203, 77     
2471, 5.205, 77     
2472, 5.207, 77     
2473, 5.209, 77     
2474, 5.211, 77     
2475, 5.213, 77     
2476, 5.215, 77     
2477, 5.217, 82     
2478, 5.219, 82     
2479, 5.221, 82     
2480, 5.223, 82     
2481, 5.225, 82     
2482, 5.227, 82     
2483, 5.229, 82     
2484, 5.231, 82     
2485, 5.233, 82     
2486, 5.235, 77     
2487, 5.237, 77     
2488, 5.239, 77     
2489, 5.241, 77     
2490, 5.243, 77     
2491, 5.245, 77     
2492, 5.247, 77     
2493, 5.249, 77     
2494, 5.251, 78     
2495, 5.253, 78     
2496, 5.255, 78     
2497, 5.257, 78     
2498, 5.259, 78     
2499, 5.261, 78     
2500, 5.263, 78     
2501, 5.265, 78     
2502, 5.267, 79     
2503, 5.269, 79     
2504, 5.271, 79     
2505, 5.273, 79     
2506, 5.275, 79     
2507, 5.277, 79     
2508, 5.279, 79     
2509, 5.281, 79     
2510, 5.283, 84     
2511, 5.285, 84     
2512, 5.287, 84     
2513, 5.289, 84     
2514, 5.291, 84     
2515, 5.293, 84     
2516, 5.295, 84     
2517, 5.297, 84     
2518, 5.299, 84     
2519, 5.301, 85     
2520, 5.303, 85     
2521, 5.305, 85     
2522, 5.307, 85     
2523, 5.309, 85     
2524, 5.311, 85     
2525, 5.313, 85     
2526, 5.315, 85     
2527, 5.317, 86     
2528, 5.319, 86     
2529, 5.321, 86     
2530, 5.323, 86     
2531, 5.325, 86     
2532, 5.327, 86     
2533, 5.329, 86     
2534, 5.331, 86     
2535, 5.333, 85     
2536, 5.335, 85     
2537, 5.337, 85     
2538, 5.339, 85     
2539, 5.341, 85     
2540, 5.343, 85     
2541, 5.345, 85     
2542, 5.347, 85     
2543, 5.349, 85     
2544, 5.351, 79     
2545, 5.353, 79     
2546, 5.355, 79     
2547, 5.357, 79     
2548, 5.359, 79     
2549, 5.361, 79     
2550, 5.363, 79     
2551, 5.365, 79     
2552, 5.367, 85     
2553, 5.369, 85     
2554, 5.371, 85     
2555, 5.373, 85     
2556, 5.375, 85     
2557, 5.377, 85     
2558, 5.379, 85     
2559, 5.381, 85     
2560, 5.383, 80     
2561, 5.385, 80     
2562, 5.387, 80     
2563, 5.389, 80     
2564, 5.391, 80     
2565, 5.393, 80     
2566, 5.395, 80     
2567, 5.397, 80     
2568, 5.399, 85     
2569, 5.401, 85     
2570, 5.403, 85     
2571, 5.405, 85     
2572, 5.407, 85     
2573, 5.409, 85     
2574, 5.411, 85     
2575, 5.413, 85     
2576, 5.415, 85     
2577, 5.417, 79     
2578, 5.419, 79     
2579, 5.421, 79     
2580, 5.423, 79     
2581, 5.425, 79     
2582, 5.427, 79     
2583, 5.429, 79     
2584, 5.431, 79     
2585, 5.433, 84     
2586, 5.435, 84     
2587, 5.437, 84     
2588, 5.439, 84     
2589, 5.441, 84     
2590, 5.443, 84     
2591, 5.445, 84     
2592, 5.447, 84     
2593, 5.449, 79     
2594, 5.451, 79     
2595, 5.453, 79     
2596, 5.455, 79     
2597, 5.457, 79     
2598, 5.459, 79     
2599, 5.461, 79     
2600, 5.463, 79     
2601, 5.465, 79     
2602, 5.467, 85     
2603, 5.469, 85     
2604, 5.471, 85     
2605, 5.473, 85     
2606, 5.475, 85     
2607, 5.477, 85     
2608, 5.479, 85     
2609, 5.481, 85     
2610, 5.483, 78     
2611, 5.485, 78     
2612, 5.487, 78     
2613, 5.489, 78     
2614, 5.491, 78     
2615, 5.493, 78     
2616, 5.495, 78     
2617, 5.497, 78     
2618, 5.499, 83     
2619, 5.501, 83     
2620, 5.503, 83     
2621, 5.505, 83     
2622, 5.507, 83     
2623, 5.509, 83     
2624, 5.511, 83     
2625, 5.513, 83     
2626, 5.515, 83     
2627, 5.517, 83     
2628, 5.519, 83     
2629, 5.521, 83     
2630, 5.523, 83     
2631, 5.525, 83     
2632, 5.527, 83     
2633, 5.529, 83     
2634, 5.531, 83     
2635, 5.533, 84     
2636, 5.535, 84     
2637, 5.537, 84     
2638, 5.539, 84     
2639, 5.541, 84     
2640, 5.543, 84     
2641, 5.545, 84     
2642, 5.547, 84     
2643, 5.549, 79     
2644, 5.551, 79     
2645, 5.553, 79     
2646, 5.555, 79     
2647, 5.557, 79     
2648, 5.559, 79     
2649, 5.561, 79     
2650, 5.563, 79     
2651, 5.565, 87     
2652, 5.567, 87     
2653, 5.569, 87     
2654, 5.571, 87     
2655, 5.573, 87     
2656, 5.575, 87     
2657, 5.577, 87     
2658, 5.579, 87     
2659, 5.581, 87     
2660, 5.583, 81     
2661, 5.585, 81     
2662, 5.587, 81     
2663, 5.589, 81     
2664, 5.591, 81     
2665, 5.593, 81     
2666, 5.595, 81     
2667, 5.597, 81     
2668, 5.599, 84     
2669, 5.601, 84     
2670, 5.603, 84     
2671, 5.605, 84     
2672, 5.607, 84     
2673, 5.609, 84     
2674, 5.611, 84     
2675, 5.613, 84     
2676, 5.615, 84     
2677, 5.617, 84     
2678, 5.619, 84     
2679, 5.621, 84     
2680, 5.623, 84     
2681, 5.625, 84     
2682, 5.627, 84     
2683, 5.629, 84     
2684, 5.631, 83     
2685, 5.633, 83     
2686, 5.635, 83     
2687, 5.637, 83     
2688, 5.639, 83     
2689, 5.641, 83     
2690, 5.643, 83     
2691, 5.645, 83     
2692, 5.647, 83     
2693, 5.649, 83     
2694, 5.651, 83     
2695, 5.653, 83     
2696, 5.655, 83     
2697, 5.657, 83     
2698, 5.659, 83     
2699, 5.661, 83     
2700, 5.663, 83     
2701, 5.665, 77     
2702, 5.667, 77     
2703, 5.669, 77     
2704, 5.671, 77     
2705, 5.673, 77     
2706, 5.675, 77     
2707, 5.677, 77     
2708, 5.679, 77     
2709, 5.681, 85     
2710, 5.683, 85     
2711, 5.685, 85     
2712, 5.687, 85     
2713, 5.689, 85     
2714, 5.691, 85     
2715, 5.693, 85     
2716, 5.695, 85     
2717, 5.697, 85     
2718, 5.699, 80     
2719, 5.701, 80     
2720, 5.703, 80     
2721, 5.705, 80     
2722, 5.707, 80     
2723, 5.709, 80     
2724, 5.711, 80     
2725, 5.713, 80     
2726, 5.715, 86     
2727, 5.717, 86     
2728, 5.719, 86     
2729, 5.721, 86     
2730, 5.723, 86     
2731, 5.725, 86     
2732, 5.727, 86     
2733, 5.729, 86     
2734, 5.731, 80     
2735, 5.733, 80     
2736, 5.735, 80     
2737, 5.737, 80     
2738, 5.739, 80     
2739, 5.741, 80     
2740, 5.743, 80     
2741, 5.745, 80     
2742, 5.747, 84     
2743, 5.749, 84     
2744, 5.751, 84     
2745, 5.753, 84     
2746, 5.755, 84     
2747, 5.757, 84     
2748, 5.759, 84     
2749, 5.761, 84     
2750, 5.763, 84     
2751, 5.765, 77     
2752, 5.767, 77     
2753, 5.769, 77     
2754, 5.771, 77     
2755, 5.773, 77     
2756, 5.775, 77     
2757, 5.777, 77     
2758, 5.779, 77     
2759, 5.781, 83     
2760, 5.783, 83     
2761, 5.785, 83     
2762, 5.787, 83     
2763, 5.789, 83     
2764, 5.791, 83     
2765, 5.793, 83     
2766, 5.795, 83     
2767, 5.797, 77     
2768, 5.799, 77     
2769, 5.801, 77     
2770, 5.803, 77     
2771, 5.805, 77     
2772, 5.807, 77     
2773, 5.809, 77     
2774, 5.811, 77     
2775, 5.813, 77     
2776, 5.815, 84     
2777, 5.817, 84     
2778, 5.819, 84     
2779, 5.821, 84     
2780, 5.823, 84     
2781, 5.825, 84     
2782, 5.827, 84     
2783, 5.829, 84     
2784, 5.831, 79     
2785, 5.833, 79     
2786, 5.835, 79     
2787, 5.837, 79     
2788, 5.839, 79     
2789, 5.841, 79     
2790, 5.843, 79     
2791, 5.845, 79     
2792, 5.847, 86     
2793, 5.849, 86     
2794, 5.851, 86     
2795, 5.853, 86     
2796, 5.855, 86     
2797, 5.857, 86     
2798, 5.859, 86     
2799, 5.861, 86     
2800, 5.863, 80     
2801, 5.865, 80     
2802, 5.867, 80     
2803, 5.869, 80     
2804, 5.871, 80     
2805, 5.873, 80     
2806, 5.875, 80     
2807, 5.877, 80     
2808, 5.879, 80     
2809, 5.881, 83     
2810, 5.883, 83     
2811, 5.885, 83     
2812, 5.887, 83     
2813, 5.889, 83     
2814, 5.891, 83     
2815, 5.893, 83     
2816, 5.895, 83     
2817, 5.897, 84     
2818, 5.899, 84     
2819, 5.901, 84     
2820, 5.903, 84     
2821, 5.905, 84     
2822, 5.907, 84     
2823, 5.909, 84     
2824, 5.911, 84     
2825, 5.913, 83     
2826, 5.915, 83     
2827, 5.917, 83     
2828, 5.919, 83     
2829, 5.921, 83     
2830, 5.923, 83     
2831, 5.925, 83     
2832, 5.927, 83     
2833, 5.929, 83     
2834, 5.931, 83     
2835, 5.933, 83     
2836, 5.935, 83     
2837, 5.937, 83     
2838, 5.939, 83     
2839, 5.941, 83     
2840, 5.943, 83     
2841, 5.945, 83     
2842, 5.947, 83     
2843, 5.949, 83     
2844, 5.951, 83     
2845, 5.953, 83     
2846, 5.955, 83     
2847, 5.957, 83     
2848, 5.959, 83     
2849, 5.961, 83     
2850, 5.963, 83     
2851, 5.965, 83     
2852, 5.967, 83     
2853, 5.969, 83     
2854, 5.971, 83     
2855, 5.973, 83     
2856, 5.975, 83     
2857, 5.977, 83     
2858, 5.979, 79     
2859, 5.981, 79     
2860, 5.983, 79     
2861, 5.985, 79     
2862, 5.987, 79     
2863, 5.989, 79     
2864, 5.991, 79     
2865, 5.993, 79     
2866, 5.995, 79     
2867, 5.997, 86     
2868, 5.999, 86     
2869, 6.001, 86     
2870, 6.003, 86     
2871, 6.005, 86     
2872, 6.007, 86     
2873, 6.009, 86     
2874, 6.011, 86     
2875, 6.013, 79     
2876, 6.015, 79     
2877, 6.017, 79     
2878, 6.019, 79     
2879, 6.021, 79     
2880, 6.023, 79     
2881, 6.025, 79     
2882, 6.027, 79     
2883, 6.029, 84     
2884, 6.031, 84     
2885, 6.033, 84     
2886, 6.035, 84     
2887, 6.037, 84     
2888, 6.039, 84     
2889, 6.041, 84     
2890, 6.043, 84     
2891, 6.045, 84     
2892, 6.047, 78     
2893, 6.049, 78     
