Row, Timestamp, Series 1
1968, 4.371, 42     
1969, 4.373, 42     
1970, 4.375, 42     
1971, 4.377, 42     
1972, 4.379, 42     
1973, 4.381, 45     
1974, 4.383, 45     
1975, 4.385, 45     
1976, 4.387, 45     
1977, 4.389, 45     
1978, 4.391, 45     
1979, 4.393, 45     
1980, 4.395, 45     
1981, 4.397, 52     
1982, 4.399, 52     
1983, 4.401, 52     
1984, 4.403, 52     
1985, 4.405, 52     
1986, 4.407, 52     
1987, 4.409, 52     
1988, 4.411, 52     
1989, 4.413, 58     
1990, 4.415, 58     
1991, 4.417, 58     
1992, 4.419, 58     
1993, 4.421, 58     
1994, 4.423, 58     
1995, 4.425, 58     
1996, 4.427, 58     
1997, 4.429, 58     
1998, 4.431, 70     
1999, 4.433, 70     
2000, 4.435, 70     
2001, 4.437, 70     
2002, 4.439, 70     
2003, 4.441, 70     
2004, 4.443, 70     
2005, 4.445, 70     
2006, 4.447, 77     
2007, 4.449, 77     
2008, 4.451, 77     
2009, 4.453, 77     
2010, 4.455, 77     
2011, 4.457, 77     
2012, 4.459, 77     
2013, 4.461, 77     
2014, 4.463, 78     
2015, 4.465, 78     
2016, 4.467, 78     
2017, 4.469, 78     
2018, 4.471, 78     
2019, 4.473, 78     
2020, 4.475, 78     
2021, 4.477, 78     
2022, 4.479, 79     
2023, 4.481, 79     
2024, 4.483, 79     
2025, 4.485, 79     
2026, 4.487, 79     
2027, 4.489, 79     
2028, 4.491, 79     
2029, 4.493, 79     
2030, 4.495, 79     
2031, 4.497, 78     
2032, 4.499, 78     
2033, 4.501, 78     
2034, 4.503, 78     
2035, 4.505, 78     
2036, 4.507, 78     
2037, 4.509, 78     
2038, 4.511, 78     
2039, 4.513, 77     
2040, 4.515, 77     
2041, 4.517, 77     
2042, 4.519, 77     
2043, 4.521, 77     
2044, 4.523, 77     
2045, 4.525, 77     
2046, 4.527, 77     
2047, 4.529, 76     
2048, 4.531, 76     
2049, 4.533, 76     
2050, 4.535, 76     
2051, 4.537, 76     
2052, 4.539, 76     
2053, 4.541, 76     
2054, 4.543, 76     
2055, 4.545, 76     
2056, 4.547, 77     
2057, 4.549, 77     
2058, 4.551, 77     
2059, 4.553, 77     
2060, 4.555, 77     
2061, 4.557, 77     
2062, 4.559, 77     
2063, 4.561, 77     
2064, 4.563, 79     
2065, 4.565, 79     
2066, 4.567, 79     
2067, 4.569, 79     
2068, 4.571, 79     
2069, 4.573, 79     
2070, 4.575, 79     
2071, 4.577, 79     
2072, 4.579, 80     
2073, 4.581, 80     
2074, 4.583, 80     
2075, 4.585, 80     
2076, 4.587, 80     
2077, 4.589, 80     
2078, 4.591, 80     
2079, 4.593, 80     
2080, 4.595, 80     
2081, 4.597, 79     
2082, 4.599, 79     
2083, 4.601, 79     
2084, 4.603, 79     
2085, 4.605, 79     
2086, 4.607, 79     
2087, 4.609, 79     
2088, 4.611, 79     
2089, 4.613, 80     
2090, 4.615, 80     
2091, 4.617, 80     
2092, 4.619, 80     
2093, 4.621, 80     
2094, 4.623, 80     
2095, 4.625, 80     
2096, 4.627, 80     
2097, 4.629, 80     
2098, 4.631, 80     
2099, 4.633, 80     
2100, 4.635, 80     
2101, 4.637, 80     
2102, 4.639, 80     
2103, 4.641, 80     
2104, 4.643, 80     
2105, 4.645, 78     
2106, 4.647, 78     
2107, 4.649, 78     
2108, 4.651, 78     
2109, 4.653, 78     
2110, 4.655, 78     
2111, 4.657, 78     
2112, 4.659, 78     
2113, 4.661, 78     
2114, 4.663, 78     
2115, 4.665, 78     
2116, 4.667, 78     
2117, 4.669, 78     
2118, 4.671, 78     
2119, 4.673, 78     
2120, 4.675, 78     
2121, 4.677, 78     
2122, 4.679, 79     
2123, 4.681, 79     
2124, 4.683, 79     
2125, 4.685, 79     
2126, 4.687, 79     
2127, 4.689, 79     
2128, 4.691, 79     
2129, 4.693, 79     
2130, 4.695, 78     
2131, 4.697, 78     
2132, 4.699, 78     
2133, 4.701, 78     
2134, 4.703, 78     
2135, 4.705, 78     
2136, 4.707, 78     
2137, 4.709, 78     
2138, 4.711, 78     
2139, 4.713, 78     
2140, 4.715, 78     
2141, 4.717, 78     
2142, 4.719, 78     
2143, 4.721, 78     
2144, 4.723, 78     
2145, 4.725, 78     
2146, 4.727, 78     
2147, 4.729, 77     
2148, 4.731, 77     
2149, 4.733, 77     
2150, 4.735, 77     
2151, 4.737, 77     
2152, 4.739, 77     
2153, 4.741, 77     
2154, 4.743, 77     
2155, 4.745, 77     
2156, 4.747, 77     
2157, 4.749, 77     
2158, 4.751, 77     
2159, 4.753, 77     
2160, 4.755, 77     
2161, 4.757, 77     
2162, 4.759, 77     
2163, 4.761, 78     
2164, 4.763, 78     
2165, 4.765, 78     
2166, 4.767, 78     
2167, 4.769, 78     
2168, 4.771, 78     
2169, 4.773, 78     
2170, 4.775, 78     
2171, 4.777, 78     
2172, 4.779, 79     
2173, 4.781, 79     
2174, 4.783, 79     
2175, 4.785, 79     
2176, 4.787, 79     
2177, 4.789, 79     
2178, 4.791, 79     
2179, 4.793, 79     
2180, 4.795, 78     
2181, 4.797, 78     
2182, 4.799, 78     
2183, 4.801, 78     
2184, 4.803, 78     
2185, 4.805, 78     
2186, 4.807, 78     
2187, 4.809, 78     
2188, 4.811, 76     
2189, 4.813, 76     
2190, 4.815, 76     
2191, 4.817, 76     
2192, 4.819, 76     
2193, 4.821, 76     
2194, 4.823, 76     
2195, 4.825, 76     
2196, 4.827, 76     
2197, 4.829, 76     
2198, 4.831, 76     
2199, 4.833, 76     
2200, 4.835, 76     
2201, 4.837, 76     
2202, 4.839, 76     
2203, 4.841, 76     
2204, 4.843, 76     
2205, 4.845, 78     
2206, 4.847, 78     
2207, 4.849, 78     
2208, 4.851, 78     
2209, 4.853, 78     
2210, 4.855, 78     
2211, 4.857, 78     
2212, 4.859, 78     
2213, 4.861, 79     
2214, 4.863, 79     
2215, 4.865, 79     
2216, 4.867, 79     
2217, 4.869, 79     
2218, 4.871, 79     
2219, 4.873, 79     
2220, 4.875, 79     
2221, 4.877, 79     
2222, 4.879, 79     
2223, 4.881, 79     
2224, 4.883, 79     
2225, 4.885, 79     
2226, 4.887, 79     
2227, 4.889, 79     
2228, 4.891, 79     
2229, 4.893, 79     
2230, 4.895, 80     
2231, 4.897, 80     
2232, 4.899, 80     
2233, 4.901, 80     
2234, 4.903, 80     
2235, 4.905, 80     
2236, 4.907, 80     
2237, 4.909, 80     
2238, 4.911, 81     
2239, 4.913, 81     
2240, 4.915, 81     
2241, 4.917, 81     
2242, 4.919, 81     
2243, 4.921, 81     
2244, 4.923, 81     
2245, 4.925, 81     
2246, 4.927, 81     
2247, 4.929, 81     
2248, 4.931, 81     
2249, 4.933, 81     
2250, 4.935, 81     
2251, 4.937, 81     
2252, 4.939, 81     
2253, 4.941, 81     
2254, 4.943, 81     
2255, 4.945, 80     
2256, 4.947, 80     
2257, 4.949, 80     
2258, 4.951, 80     
2259, 4.953, 80     
2260, 4.955, 80     
2261, 4.957, 80     
2262, 4.959, 80     
2263, 4.961, 79     
2264, 4.963, 79     
2265, 4.965, 79     
2266, 4.967, 79     
2267, 4.969, 79     
2268, 4.971, 79     
2269, 4.973, 79     
2270, 4.975, 79     
2271, 4.977, 80     
2272, 4.979, 80     
2273, 4.981, 80     
2274, 4.983, 80     
2275, 4.985, 80     
2276, 4.987, 80     
2277, 4.989, 80     
2278, 4.991, 80     
2279, 4.993, 79     
2280, 4.995, 79     
2281, 4.997, 79     
2282, 4.999, 79     
2283, 5.001, 79     
2284, 5.003, 79     
2285, 5.005, 79     
2286, 5.007, 79     
2287, 5.009, 79     
2288, 5.011, 80     
2289, 5.013, 80     
2290, 5.015, 80     
2291, 5.017, 80     
2292, 5.019, 80     
2293, 5.021, 80     
2294, 5.023, 80     
2295, 5.025, 80     
2296, 5.027, 80     
2297, 5.029, 80     
2298, 5.031, 80     
2299, 5.033, 80     
2300, 5.035, 80     
2301, 5.037, 80     
2302, 5.039, 80     
2303, 5.041, 80     
2304, 5.043, 80     
2305, 5.045, 80     
2306, 5.047, 80     
2307, 5.049, 80     
2308, 5.051, 80     
2309, 5.053, 80     
2310, 5.055, 80     
2311, 5.057, 80     
2312, 5.059, 80     
2313, 5.061, 80     
2314, 5.063, 80     
2315, 5.065, 80     
2316, 5.067, 80     
2317, 5.069, 80     
2318, 5.071, 80     
2319, 5.073, 80     
2320, 5.075, 80     
2321, 5.077, 84     
2322, 5.079, 84     
2323, 5.081, 84     
2324, 5.083, 84     
2325, 5.085, 84     
2326, 5.087, 84     
2327, 5.089, 84     
2328, 5.091, 84     
2329, 5.093, 78     
2330, 5.095, 78     
2331, 5.097, 78     
2332, 5.099, 78     
2333, 5.101, 78     
2334, 5.103, 78     
2335, 5.105, 78     
2336, 5.107, 78     
2337, 5.109, 83     
2338, 5.111, 83     
2339, 5.113, 83     
2340, 5.115, 83     
2341, 5.117, 83     
2342, 5.119, 83     
2343, 5.121, 83     
2344, 5.123, 83     
2345, 5.125, 83     
2346, 5.127, 78     
2347, 5.129, 78     
2348, 5.131, 78     
2349, 5.133, 78     
2350, 5.135, 78     
2351, 5.137, 78     
2352, 5.139, 78     
2353, 5.141, 78     
2354, 5.143, 79     
2355, 5.145, 79     
2356, 5.147, 79     
2357, 5.149, 79     
2358, 5.151, 79     
2359, 5.153, 79     
2360, 5.155, 79     
2361, 5.157, 79     
2362, 5.159, 80     
2363, 5.161, 80     
2364, 5.163, 80     
2365, 5.165, 80     
2366, 5.167, 80     
2367, 5.169, 80     
2368, 5.171, 80     
2369, 5.173, 80     
2370, 5.175, 79     
2371, 5.177, 79     
2372, 5.179, 79     
2373, 5.181, 79     
2374, 5.183, 79     
2375, 5.185, 79     
2376, 5.187, 79     
2377, 5.189, 79     
2378, 5.191, 79     
2379, 5.193, 79     
2380, 5.195, 79     
2381, 5.197, 79     
2382, 5.199, 79     
2383, 5.201, 79     
2384, 5.203, 79     
2385, 5.205, 79     
2386, 5.207, 79     
2387, 5.209, 74     
2388, 5.211, 74     
2389, 5.213, 74     
2390, 5.215, 74     
2391, 5.217, 74     
2392, 5.219, 74     
2393, 5.221, 74     
2394, 5.223, 74     
2395, 5.225, 64     
2396, 5.227, 64     
2397, 5.229, 64     
2398, 5.231, 64     
2399, 5.233, 64     
2400, 5.235, 64     
2401, 5.237, 64     
2402, 5.239, 64     
2403, 5.241, 56     
2404, 5.243, 56     
2405, 5.245, 56     
2406, 5.247, 56     
2407, 5.249, 56     
2408, 5.251, 56     
2409, 5.253, 56     
2410, 5.255, 56     
2411, 5.257, 56     
2412, 5.259, 48     
2413, 5.261, 48     
2414, 5.263, 48     
2415, 5.265, 48     
2416, 5.267, 48     
2417, 5.269, 48     
2418, 5.271, 48     
2419, 5.273, 48     
2420, 5.275, 39     
2421, 5.277, 39     
2422, 5.279, 39     
2423, 5.281, 39     
2424, 5.283, 39     
2425, 5.285, 39     
2426, 5.287, 39     
2427, 5.289, 39     
2428, 5.291, 44     
2429, 5.293, 44     
2430, 5.295, 44     
2431, 5.297, 44     
2432, 5.299, 44     
2433, 5.301, 44     
2434, 5.303, 44     
2435, 5.305, 44     
2436, 5.307, 44     
2437, 5.309, 41     
2438, 5.311, 41     
2439, 5.313, 41     
2440, 5.315, 41     
2441, 5.317, 41     
2442, 5.319, 41     
2443, 5.321, 41     
2444, 5.323, 41     
2445, 5.325, 44     
2446, 5.327, 44     
2447, 5.329, 44     
2448, 5.331, 44     
2449, 5.333, 44     
2450, 5.335, 44     
2451, 5.337, 44     
2452, 5.339, 44     
2453, 5.341, 42     
2454, 5.343, 42     
2455, 5.345, 42     
2456, 5.347, 42     
2457, 5.349, 42     
2458, 5.351, 42     
2459, 5.353, 42     
2460, 5.355, 42     
2461, 5.357, 44     
2462, 5.359, 44     
2463, 5.361, 44     
2464, 5.363, 44     
2465, 5.365, 44     
2466, 5.367, 44     
2467, 5.369, 44     
2468, 5.371, 44     
2469, 5.373, 44     
2470, 5.375, 42     
2471, 5.377, 42     
2472, 5.379, 42     
2473, 5.381, 42     
2474, 5.383, 42     
2475, 5.385, 42     
2476, 5.387, 42     
2477, 5.389, 42     
2478, 5.391, 42     
2479, 5.393, 42     
2480, 5.395, 42     
2481, 5.397, 42     
2482, 5.399, 42     
2483, 5.401, 42     
2484, 5.403, 42     
2485, 5.405, 42     
2486, 5.407, 38     
2487, 5.409, 38     
2488, 5.411, 38     
2489, 5.413, 38     
2490, 5.415, 38     
2491, 5.417, 38     
2492, 5.419, 38     
2493, 5.421, 38     
2494, 5.423, 38     
2495, 5.425, 40     
2496, 5.427, 40     
2497, 5.429, 40     
2498, 5.431, 40     
2499, 5.433, 40     
2500, 5.435, 40     
2501, 5.437, 40     
2502, 5.439, 40     
2503, 5.441, 41     
2504, 5.443, 41     
2505, 5.445, 41     
2506, 5.447, 41     
2507, 5.449, 41     
2508, 5.451, 41     
2509, 5.453, 41     
2510, 5.455, 41     
2511, 5.457, 44     
2512, 5.459, 44     
2513, 5.461, 44     
2514, 5.463, 44     
2515, 5.465, 44     
2516, 5.467, 44     
2517, 5.469, 44     
2518, 5.471, 44     
2519, 5.473, 45     
2520, 5.475, 45     
2521, 5.477, 45     
2522, 5.479, 45     
2523, 5.481, 45     
2524, 5.483, 45     
2525, 5.485, 45     
2526, 5.487, 45     
2527, 5.489, 45     
2528, 5.491, 44     
2529, 5.493, 44     
2530, 5.495, 44     
2531, 5.497, 44     
2532, 5.499, 44     
2533, 5.501, 44     
2534, 5.503, 44     
2535, 5.505, 44     
2536, 5.507, 45     
2537, 5.509, 45     
2538, 5.511, 45     
2539, 5.513, 45     
2540, 5.515, 45     
2541, 5.517, 45     
2542, 5.519, 45     
2543, 5.521, 45     
2544, 5.523, 46     
2545, 5.525, 46     
2546, 5.527, 46     
2547, 5.529, 46     
2548, 5.531, 46     
2549, 5.533, 46     
2550, 5.535, 46     
2551, 5.537, 46     
2552, 5.539, 46     
2553, 5.541, 62     
2554, 5.543, 62     
2555, 5.545, 62     
2556, 5.547, 62     
2557, 5.549, 62     
2558, 5.551, 62     
2559, 5.553, 62     
2560, 5.555, 62     
2561, 5.557, 64     
2562, 5.559, 64     
2563, 5.561, 64     
2564, 5.563, 64     
2565, 5.565, 64     
2566, 5.567, 64     
2567, 5.569, 64     
2568, 5.571, 64     
2569, 5.573, 78     
2570, 5.575, 78     
2571, 5.577, 78     
2572, 5.579, 78     
2573, 5.581, 78     
2574, 5.583, 78     
2575, 5.585, 78     
2576, 5.587, 78     
2577, 5.589, 79     
2578, 5.591, 79     
2579, 5.593, 79     
2580, 5.595, 79     
2581, 5.597, 79     
2582, 5.599, 79     
2583, 5.601, 79     
2584, 5.603, 79     
2585, 5.605, 79     
2586, 5.607, 85     
2587, 5.609, 85     
2588, 5.611, 85     
2589, 5.613, 85     
2590, 5.615, 85     
2591, 5.617, 85     
2592, 5.619, 85     
2593, 5.621, 85     
2594, 5.623, 80     
2595, 5.625, 80     
2596, 5.627, 80     
2597, 5.629, 80     
2598, 5.631, 80     
2599, 5.633, 80     
2600, 5.635, 80     
2601, 5.637, 80     
2602, 5.639, 85     
2603, 5.641, 85     
2604, 5.643, 85     
2605, 5.645, 85     
2606, 5.647, 85     
2607, 5.649, 85     
2608, 5.651, 85     
2609, 5.653, 85     
2610, 5.655, 85     
2611, 5.657, 79     
2612, 5.659, 79     
2613, 5.661, 79     
2614, 5.663, 79     
2615, 5.665, 79     
2616, 5.667, 79     
2617, 5.669, 79     
2618, 5.671, 79     
2619, 5.673, 83     
2620, 5.675, 83     
2621, 5.677, 83     
2622, 5.679, 83     
2623, 5.681, 83     
2624, 5.683, 83     
2625, 5.685, 83     
2626, 5.687, 83     
2627, 5.689, 78     
2628, 5.691, 78     
2629, 5.693, 78     
2630, 5.695, 78     
2631, 5.697, 78     
2632, 5.699, 78     
2633, 5.701, 78     
2634, 5.703, 78     
2635, 5.705, 83     
2636, 5.707, 83     
2637, 5.709, 83     
2638, 5.711, 83     
2639, 5.713, 83     
2640, 5.715, 83     
2641, 5.717, 83     
2642, 5.719, 83     
2643, 5.721, 83     
2644, 5.723, 77     
2645, 5.725, 77     
2646, 5.727, 77     
2647, 5.729, 77     
2648, 5.731, 77     
2649, 5.733, 77     
2650, 5.735, 77     
2651, 5.737, 77     
2652, 5.739, 82     
2653, 5.741, 82     
2654, 5.743, 82     
2655, 5.745, 82     
2656, 5.747, 82     
2657, 5.749, 82     
2658, 5.751, 82     
2659, 5.753, 82     
2660, 5.755, 78     
2661, 5.757, 78     
2662, 5.759, 78     
2663, 5.761, 78     
2664, 5.763, 78     
2665, 5.765, 78     
2666, 5.767, 78     
2667, 5.769, 78     
2668, 5.771, 78     
2669, 5.773, 84     
2670, 5.775, 84     
2671, 5.777, 84     
2672, 5.779, 84     
2673, 5.781, 84     
2674, 5.783, 84     
2675, 5.785, 84     
2676, 5.787, 84     
2677, 5.789, 82     
2678, 5.791, 82     
2679, 5.793, 82     
2680, 5.795, 82     
2681, 5.797, 82     
2682, 5.799, 82     
2683, 5.801, 82     
2684, 5.803, 82     
2685, 5.805, 82     
2686, 5.807, 82     
2687, 5.809, 82     
2688, 5.811, 82     
2689, 5.813, 82     
2690, 5.815, 82     
2691, 5.817, 82     
2692, 5.819, 82     
2693, 5.821, 82     
2694, 5.823, 83     
2695, 5.825, 83     
2696, 5.827, 83     
2697, 5.829, 83     
2698, 5.831, 83     
2699, 5.833, 83     
2700, 5.835, 83     
2701, 5.837, 83     
2702, 5.839, 77     
2703, 5.841, 77     
2704, 5.843, 77     
2705, 5.845, 77     
2706, 5.847, 77     
2707, 5.849, 77     
2708, 5.851, 77     
2709, 5.853, 77     
2710, 5.855, 83     
2711, 5.857, 83     
2712, 5.859, 83     
2713, 5.861, 83     
2714, 5.863, 83     
2715, 5.865, 83     
2716, 5.867, 83     
2717, 5.869, 83     
2718, 5.871, 78     
2719, 5.873, 78     
2720, 5.875, 78     
2721, 5.877, 78     
2722, 5.879, 78     
2723, 5.881, 78     
2724, 5.883, 78     
2725, 5.885, 78     
2726, 5.887, 78     
2727, 5.889, 83     
2728, 5.891, 83     
2729, 5.893, 83     
2730, 5.895, 83     
2731, 5.897, 83     
2732, 5.899, 83     
2733, 5.901, 83     
2734, 5.903, 83     
2735, 5.905, 79     
2736, 5.907, 79     
2737, 5.909, 79     
2738, 5.911, 79     
2739, 5.913, 79     
2740, 5.915, 79     
2741, 5.917, 79     
2742, 5.919, 79     
2743, 5.921, 83     
2744, 5.923, 83     
2745, 5.925, 83     
2746, 5.927, 83     
2747, 5.929, 83     
2748, 5.931, 83     
2749, 5.933, 83     
2750, 5.935, 83     
2751, 5.937, 77     
2752, 5.939, 77     
2753, 5.941, 77     
2754, 5.943, 77     
2755, 5.945, 77     
2756, 5.947, 77     
2757, 5.949, 77     
2758, 5.951, 77     
2759, 5.953, 77     
2760, 5.955, 83     
2761, 5.957, 83     
2762, 5.959, 83     
2763, 5.961, 83     
2764, 5.963, 83     
2765, 5.965, 83     
2766, 5.967, 83     
2767, 5.969, 83     
2768, 5.971, 79     
2769, 5.973, 79     
2770, 5.975, 79     
2771, 5.977, 79     
2772, 5.979, 79     
2773, 5.981, 79     
2774, 5.983, 79     
2775, 5.985, 79     
2776, 5.987, 79     
2777, 5.989, 85     
2778, 5.991, 85     
2779, 5.993, 85     
2780, 5.995, 85     
2781, 5.997, 85     
2782, 5.999, 85     
2783, 6.001, 85     
2784, 6.003, 85     
2785, 6.005, 80     
2786, 6.007, 80     
2787, 6.009, 80     
2788, 6.011, 80     
2789, 6.013, 80     
2790, 6.015, 80     
2791, 6.017, 80     
2792, 6.019, 80     
2793, 6.021, 84     
2794, 6.023, 84     
2795, 6.025, 84     
2796, 6.027, 84     
2797, 6.029, 84     
2798, 6.031, 84     
2799, 6.033, 84     
2800, 6.035, 84     
2801, 6.037, 79     
2802, 6.039, 79     
2803, 6.041, 79     
2804, 6.043, 79     
2805, 6.045, 79     
2806, 6.047, 79     
2807, 6.049, 79     
2808, 6.051, 79     
2809, 6.053, 84     
